site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
NLSN 04JUN11 2004.4435 53167 1274 5  173.4   2829  0.984846  -4560952 -0.769424   302  0.160839  0.0550 0.000696 0.000846 0.002614  0.025958  0.027404  0.142539 -41.1835068494 -186.5662701128   302.16084
NLSN 04JUN12 2004.4463 53168 1274 6  173.4   2829  0.984668  -4560952 -0.766035   302  0.165633  0.0550 0.000686 0.000849 0.002568  0.014704  0.021828  0.117367 -41.1835068189 -186.5662701150   302.16563
NLSN 04JUN13 2004.4490 53169 1275 0  173.4   2829  0.985286  -4560952 -0.765912   302  0.164902  0.0550 0.000707 0.000845 0.002652  0.028857  0.023362  0.128322 -41.1835068178 -186.5662701076   302.16490
NLSN 04JUN14 2004.4517 53170 1275 1  173.4   2829  0.983412  -4560952 -0.768511   302  0.165267  0.0550 0.000735 0.000886 0.002798  0.033715  0.061450  0.128407 -41.1835068412 -186.5662701299   302.16527
NLSN 04JUN15 2004.4545 53171 1275 2  173.4   2829  0.985881  -4560952 -0.766327   302  0.174739  0.0550 0.000722 0.000882 0.002775 -0.022056 -0.010955  0.107526 -41.1835068215 -186.5662701005   302.17474
NLSN 04JUN16 2004.4572 53172 1275 3  173.4   2829  0.986825  -4560952 -0.762828   302  0.168119  0.0550 0.000714 0.000883 0.002728 -0.024497  0.019402  0.125610 -41.1835067900 -186.5662700893   302.16812
NLSN 04JUN17 2004.4600 53173 1275 4  173.4   2829  0.987391  -4560952 -0.764618   302  0.162951  0.0550 0.000709 0.000861 0.002631  0.025132  0.019726  0.126261 -41.1835068062 -186.5662700825   302.16295
NLSN 04JUN18 2004.4627 53174 1275 5  173.4   2829  0.985734  -4560952 -0.766042   302  0.163303  0.0550 0.000738 0.000915 0.002823 -0.006671  0.003982  0.134607 -41.1835068190 -186.5662701023   302.16330
NLSN 04JUN19 2004.4654 53175 1275 6  173.4   2829  0.983863  -4560952 -0.765892   302  0.174824  0.0550 0.000702 0.000863 0.002686 -0.002534  0.022296  0.135657 -41.1835068176 -186.5662701246   302.17482
NLSN 04JUN20 2004.4682 53176 1276 0  173.4   2829  0.987291  -4560952 -0.764125   302  0.174456  0.0550 0.000705 0.000875 0.002726  0.007625  0.005046  0.102725 -41.1835068017 -186.5662700837   302.17446
NLSN 04JUN21 2004.4709 53177 1276 1  173.4   2829  0.986518  -4560952 -0.763871   302  0.162492  0.0550 0.000699 0.000863 0.002703  0.001732  0.004844  0.133851 -41.1835067994 -186.5662700929   302.16249
NLSN 04JUN22 2004.4736 53178 1276 2  173.4   2829  0.984172  -4560952 -0.762742   302  0.165155  0.0550 0.000679 0.000845 0.002564  0.021005  0.016974  0.114827 -41.1835067893 -186.5662701209   302.16516
NLSN 04JUN23 2004.4764 53179 1276 3  173.4   2829  0.985198  -4560952 -0.762779   302  0.162171  0.0550 0.000680 0.000844 0.002584  0.008132 -0.003541  0.143946 -41.1835067896 -186.5662701087   302.16217
NLSN 04JUN24 2004.4791 53180 1276 4  173.4   2829  0.983650  -4560952 -0.764951   302  0.160285  0.0550 0.000677 0.000837 0.002544  0.016046  0.005442  0.136404 -41.1835068091 -186.5662701271   302.16029
NLSN 04JUN25 2004.4819 53181 1276 5  173.4   2829  0.984048  -4560952 -0.765399   302  0.159651  0.0550 0.000714 0.000857 0.002678  0.002130 -0.034286  0.118521 -41.1835068132 -186.5662701223   302.15965
NLSN 04JUN26 2004.4846 53182 1276 6  173.4   2829  0.985187  -4560952 -0.765966   302  0.160183  0.0550 0.000707 0.000869 0.002702  0.009709  0.024043  0.119344 -41.1835068183 -186.5662701088   302.16018
NLSN 04JUN27 2004.4873 53183 1277 0  173.4   2829  0.983595  -4560952 -0.763281   302  0.158903  0.0550 0.000701 0.000858 0.002680  0.038656  0.041458  0.139797 -41.1835067941 -186.5662701278   302.15890
NLSN 04JUN28 2004.4901 53184 1277 1  173.4   2829  0.983729  -4560952 -0.764805   302  0.165798  0.0550 0.000683 0.000845 0.002594  0.020203  0.017175  0.133759 -41.1835068078 -186.5662701262   302.16580
NLSN 04JUN29 2004.4928 53185 1277 2  173.4   2829  0.984907  -4560952 -0.763628   302  0.161681  0.0550 0.000687 0.000862 0.002629  0.044998  0.009462  0.139745 -41.1835067972 -186.5662701121   302.16168
NLSN 04JUN30 2004.4956 53186 1277 3  173.4   2829  0.985311  -4560952 -0.766413   302  0.164090  0.0550 0.000678 0.000843 0.002556  0.020854  0.009299  0.132522 -41.1835068223 -186.5662701073   302.16409
NLSN 04JUL01 2004.4983 53187 1277 4  173.4   2829  0.984790  -4560952 -0.761927   302  0.167956  0.0550 0.000683 0.000846 0.002590  0.015120 -0.002240  0.128147 -41.1835067819 -186.5662701135   302.16796
NLSN 04JUL02 2004.5010 53188 1277 5  173.4   2829  0.984417  -4560952 -0.761340   302  0.169286  0.0550 0.000680 0.000849 0.002601  0.017123  0.004429  0.131767 -41.1835067766 -186.5662701180   302.16929
NLSN 04JUL03 2004.5038 53189 1277 6  173.4   2829  0.985023  -4560952 -0.760557   302  0.165346  0.0550 0.000675 0.000842 0.002547  0.026128  0.015581  0.124713 -41.1835067696 -186.5662701107   302.16535
NLSN 04JUL04 2004.5065 53190 1278 0  173.4   2829  0.984052  -4560952 -0.759549   302  0.168492  0.0550 0.000675 0.000846 0.002560  0.018737  0.002749  0.133993 -41.1835067605 -186.5662701223   302.16849
NLSN 04JUL05 2004.5092 53191 1278 1  173.4   2829  0.985188  -4560952 -0.761139   302  0.158587  0.0550 0.000684 0.000850 0.002612  0.032258  0.009219  0.139934 -41.1835067748 -186.5662701088   302.15859
NLSN 04JUL06 2004.5120 53192 1278 2  173.4   2829  0.983930  -4560952 -0.760409   302  0.163074  0.0550 0.000682 0.000849 0.002602  0.024182  0.004086  0.129033 -41.1835067682 -186.5662701238   302.16307
NLSN 04JUL07 2004.5147 53193 1278 3  173.4   2829  0.985121  -4560952 -0.762119   302  0.159284  0.0550 0.000705 0.000869 0.002702 -0.018742 -0.002569  0.130317 -41.1835067836 -186.5662701096   302.15928
NLSN 04JUL08 2004.5175 53194 1278 4  173.4   2829  0.985148  -4560952 -0.761825   302  0.160890  0.0550 0.000680 0.000846 0.002579  0.026033  0.016502  0.140075 -41.1835067810 -186.5662701093   302.16089
NLSN 04JUL09 2004.5202 53195 1278 5  173.4   2829  0.985599  -4560952 -0.763020   302  0.165351  0.0550 0.000689 0.000863 0.002610  0.024490  0.003131  0.112033 -41.1835067918 -186.5662701039   302.16535
NLSN 04JUL10 2004.5229 53196 1278 6  173.4   2829  0.986034  -4560952 -0.762408   302  0.165095  0.0550 0.000676 0.000840 0.002575  0.018116  0.008222  0.142498 -41.1835067862 -186.5662700987   302.16509
NLSN 04JUL11 2004.5257 53197 1279 0  173.4   2829  0.984605  -4560952 -0.762227   302  0.168309  0.0550 0.000676 0.000837 0.002564  0.010293 -0.002036  0.140128 -41.1835067846 -186.5662701157   302.16831
NLSN 04JUL12 2004.5284 53198 1279 1  173.4   2829  0.986974  -4560952 -0.762249   302  0.169529  0.0550 0.000683 0.000841 0.002592  0.021301 -0.007111  0.140114 -41.1835067848 -186.5662700875   302.16953
NLSN 04JUL13 2004.5311 53199 1279 2  173.4   2829  0.985019  -4560952 -0.760586   302  0.168566  0.0550 0.000680 0.000844 0.002581  0.017134  0.015059  0.136980 -41.1835067698 -186.5662701108   302.16857
NLSN 04JUL14 2004.5339 53200 1279 3  173.4   2829  0.986557  -4560952 -0.758324   302  0.168350  0.0550 0.000687 0.000844 0.002620  0.002705 -0.010518  0.155757 -41.1835067495 -186.5662700925   302.16835
NLSN 04JUL15 2004.5366 53201 1279 4  173.4   2829  0.982839  -4560952 -0.760204   302  0.168824  0.0550 0.000690 0.000858 0.002668  0.027239 -0.003233  0.154292 -41.1835067664 -186.5662701368   302.16882
NLSN 04JUL16 2004.5394 53202 1279 5  173.4   2829  0.979957  -4560952 -0.760235   302  0.163498  0.0550 0.000710 0.000888 0.002745  0.035766  0.015375  0.163369 -41.1835067667 -186.5662701711   302.16350
NLSN 04JUL17 2004.5421 53203 1279 6  173.4   2829  0.984765  -4560952 -0.760433   302  0.161691  0.0550 0.000682 0.000835 0.002603  0.021402  0.003897  0.165830 -41.1835067685 -186.5662701138   302.16169
NLSN 04JUL18 2004.5448 53204 1280 0  173.4   2829  0.985323  -4560952 -0.760926   302  0.163645  0.0550 0.000677 0.000836 0.002582  0.019628  0.016342  0.155675 -41.1835067729 -186.5662701072   302.16364
NLSN 04JUL19 2004.5476 53205 1280 1  173.4   2829  0.985488  -4560952 -0.763108   302  0.162152  0.0550 0.000687 0.000861 0.002631  0.008829  0.011785  0.148888 -41.1835067926 -186.5662701052   302.16215
NLSN 04JUL20 2004.5503 53206 1280 2  173.4   2829  0.986000  -4560952 -0.762625   302  0.163012  0.0550 0.000692 0.000859 0.002641  0.009086  0.000213  0.150199 -41.1835067882 -186.5662700991   302.16301
NLSN 04JUL21 2004.5530 53207 1280 3  173.4   2829  0.983750  -4560952 -0.763747   302  0.165158  0.0550 0.000678 0.000836 0.002576  0.019339  0.015304  0.152706 -41.1835067983 -186.5662701259   302.16516
NLSN 04JUL22 2004.5558 53208 1280 4  173.4   2829  0.984652  -4560952 -0.761327   302  0.167620  0.0550 0.000682 0.000832 0.002572  0.027844 -0.007340  0.144669 -41.1835067765 -186.5662701152   302.16762
NLSN 04JUL23 2004.5585 53209 1280 5  173.4   2829  0.985232  -4560952 -0.762939   302  0.169411  0.0550 0.000677 0.000835 0.002573  0.013875  0.006925  0.162994 -41.1835067910 -186.5662701082   302.16941
NLSN 04JUL24 2004.5613 53210 1280 6  173.4   2829  0.985141  -4560952 -0.761977   302  0.167120  0.0550 0.000686 0.000858 0.002651 -0.015259 -0.011210  0.181280 -41.1835067824 -186.5662701093   302.16712
NLSN 04JUL25 2004.5640 53211 1281 0  173.4   2829  0.983980  -4560952 -0.762258   302  0.165123  0.0550 0.000685 0.000853 0.002643  0.008591  0.004078  0.177928 -41.1835067849 -186.5662701232   302.16512
NLSN 04JUL26 2004.5667 53212 1281 1  173.4   2829  0.984193  -4560952 -0.756519   302  0.168478  0.0550 0.000682 0.000849 0.002630 -0.004153 -0.008491  0.164106 -41.1835067332 -186.5662701207   302.16848
NLSN 04JUL27 2004.5695 53213 1281 2  173.4   2829  0.982744  -4560952 -0.760587   302  0.172212  0.0550 0.000681 0.000845 0.002631  0.018813  0.015630  0.160180 -41.1835067699 -186.5662701379   302.17221
NLSN 04JUL28 2004.5722 53214 1281 3  173.4   2829  0.984920  -4560952 -0.760330   302  0.160700  0.0550 0.000690 0.000850 0.002698  0.010888  0.006850  0.180332 -41.1835067675 -186.5662701120   302.16070
NLSN 04JUL29 2004.5749 53215 1281 4  173.4   2829  0.983447  -4560952 -0.758280   302  0.170956  0.0550 0.000672 0.000841 0.002578  0.013677  0.007273  0.163690 -41.1835067491 -186.5662701295   302.17096
NLSN 04JUL30 2004.5777 53216 1281 5  173.4   2829  0.985623  -4560952 -0.760900   302  0.169449  0.0550 0.000671 0.000838 0.002566 -0.003116 -0.014439  0.164346 -41.1835067727 -186.5662701036   302.16945
NLSN 04JUL31 2004.5804 53217 1281 6  173.4   2829  0.985236  -4560952 -0.758423   302  0.167671  0.0550 0.000675 0.000843 0.002593 -0.010151 -0.021013  0.188260 -41.1835067504 -186.5662701082   302.16767
NLSN 04AUG01 2004.5832 53218 1282 0  173.4   2829  0.986679  -4560952 -0.762268   302  0.162690  0.0550 0.000671 0.000837 0.002557  0.014157  0.002267  0.150322 -41.1835067850 -186.5662700910   302.16269
NLSN 04AUG02 2004.5859 53219 1282 1  173.4   2829  0.985643  -4560952 -0.758401   302  0.166599  0.0550 0.000673 0.000836 0.002559  0.001618 -0.014784  0.174422 -41.1835067502 -186.5662701034   302.16660
NLSN 04AUG03 2004.5886 53220 1282 2  173.4   2829  0.984721  -4560952 -0.758456   302  0.171618  0.0550 0.000686 0.000852 0.002603 -0.005707 -0.025549  0.152751 -41.1835067507 -186.5662701144   302.17162
NLSN 04AUG04 2004.5914 53221 1282 3  173.4   2829  0.984920  -4560952 -0.761587   302  0.165531  0.0550 0.000688 0.000857 0.002638 -0.019025 -0.020786  0.164395 -41.1835067789 -186.5662701120   302.16553
NLSN 04AUG05 2004.5941 53222 1282 4  173.4   2829  0.985721  -4560952 -0.758627   302  0.161318  0.0550 0.000687 0.000863 0.002655  0.019502  0.009097  0.173935 -41.1835067522 -186.5662701024   302.16132
NLSN 04AUG06 2004.5969 53223 1282 5  173.4   2829  0.984291  -4560952 -0.759528   302  0.168678  0.0550 0.000675 0.000849 0.002582  0.033974  0.017434  0.148004 -41.1835067603 -186.5662701195   302.16868
NLSN 04AUG07 2004.5996 53224 1282 6  173.4   2829  0.986323  -4560952 -0.759639   302  0.172283  0.0550 0.000668 0.000837 0.002533  0.016824  0.002869  0.146936 -41.1835067613 -186.5662700953   302.17228
NLSN 04AUG08 2004.6023 53225 1283 0  173.4   2829  0.985241  -4560952 -0.758968   302  0.173295  0.0550 0.000668 0.000842 0.002559  0.005655  0.000593  0.148135 -41.1835067553 -186.5662701082   302.17329
NLSN 04AUG09 2004.6051 53226 1283 1  173.4   2829  0.984842  -4560952 -0.758680   302  0.171049  0.0550 0.000667 0.000835 0.002542  0.020990  0.030697  0.156196 -41.1835067527 -186.5662701129   302.17105
NLSN 04AUG10 2004.6078 53227 1283 2  173.4   2829  0.986333  -4560952 -0.759087   302  0.174066  0.0550 0.000675 0.000845 0.002597  0.020378  0.025260  0.155887 -41.1835067563 -186.5662700951   302.17407
NLSN 04AUG11 2004.6105 53228 1283 3  173.4   2829  0.984801  -4560952 -0.758873   302  0.171385  0.0550 0.000668 0.000830 0.002537  0.012959  0.010669  0.140786 -41.1835067544 -186.5662701134   302.17138
NLSN 04AUG12 2004.6133 53229 1283 4  173.4   2829  0.983359  -4560952 -0.758802   302  0.177560  0.0550 0.000672 0.000849 0.002611  0.011174  0.008273  0.169258 -41.1835067538 -186.5662701306   302.17756
NLSN 04AUG13 2004.6160 53230 1283 5  173.4   2829  0.982610  -4560952 -0.759591   302  0.173138  0.0550 0.000687 0.000854 0.002606  0.029887  0.019690  0.130507 -41.1835067609 -186.5662701395   302.17314
NLSN 04AUG14 2004.6188 53231 1283 6  173.4   2829  0.987094  -4560952 -0.758627   302  0.184466  0.0550 0.000681 0.000857 0.002668  0.013661  0.027385  0.134585 -41.1835067522 -186.5662700861   302.18447
NLSN 04AUG15 2004.6215 53232 1284 0  173.4   2829  0.982143  -4560952 -0.757259   302  0.174676  0.0550 0.000663 0.000836 0.002534  0.008837  0.003286  0.150562 -41.1835067399 -186.5662701451   302.17468
NLSN 04AUG16 2004.6242 53233 1284 1  173.4   2829  0.983828  -4560952 -0.759027   302  0.171201  0.0550 0.000687 0.000847 0.002603  0.013486  0.006237  0.174406 -41.1835067558 -186.5662701250   302.17120
NLSN 04AUG17 2004.6270 53234 1284 2  173.4   2829  0.987584  -4560952 -0.759164   302  0.174537  0.0550 0.000659 0.000830 0.002498  0.014452  0.015571  0.135955 -41.1835067570 -186.5662700802   302.17454
NLSN 04AUG18 2004.6297 53235 1284 3  173.4   2829  0.986077  -4560952 -0.759417   302  0.165122  0.0550 0.000662 0.000828 0.002506  0.008112  0.005103  0.148371 -41.1835067593 -186.5662700982   302.16512
NLSN 04AUG19 2004.6324 53236 1284 4  173.4   2829  0.983830  -4560952 -0.758575   302  0.167562  0.0550 0.000665 0.000838 0.002542  0.010876 -0.007201  0.155520 -41.1835067517 -186.5662701250   302.16756
NLSN 04AUG20 2004.6352 53237 1284 5  173.4   2829  0.982271  -4560952 -0.757027   302  0.166327  0.0550 0.000666 0.000842 0.002559  0.017508  0.025895  0.152597 -41.1835067378 -186.5662701436   302.16633
NLSN 04AUG21 2004.6379 53238 1284 6  173.4   2829  0.983983  -4560952 -0.758235   302  0.168628  0.0550 0.000664 0.000832 0.002525  0.013358  0.001050  0.146697 -41.1835067487 -186.5662701232   302.16863
NLSN 04AUG22 2004.6407 53239 1285 0  173.4   2829  0.986219  -4560952 -0.756697   302  0.168940  0.0550 0.000669 0.000840 0.002568  0.003775 -0.015086  0.155771 -41.1835067348 -186.5662700965   302.16894
NLSN 04AUG23 2004.6434 53240 1285 1  173.4   2829  0.984572  -4560952 -0.757709   302  0.164489  0.0550 0.000659 0.000828 0.002485  0.018400  0.007810  0.153188 -41.1835067439 -186.5662701161   302.16449
NLSN 04AUG24 2004.6461 53241 1285 2  173.4   2829  0.984723  -4560952 -0.757530   302  0.165334  0.0550 0.000660 0.000832 0.002510  0.006272 -0.016875  0.150547 -41.1835067423 -186.5662701143   302.16533
NLSN 04AUG25 2004.6489 53242 1285 3  173.4   2829  0.983989  -4560952 -0.755231   302  0.165880  0.0550 0.000659 0.000833 0.002493  0.019490  0.010478  0.135894 -41.1835067216 -186.5662701231   302.16588
NLSN 04AUG26 2004.6516 53243 1285 4  173.4   2829  0.984182  -4560952 -0.757992   302  0.162665  0.0550 0.000662 0.000835 0.002513  0.017892  0.016670  0.154559 -41.1835067465 -186.5662701208   302.16266
NLSN 04AUG27 2004.6543 53244 1285 5  173.4   2829  0.985002  -4560952 -0.758702   302  0.161785  0.0550 0.000667 0.000841 0.002552  0.012875  0.011159  0.148376 -41.1835067529 -186.5662701110   302.16178
NLSN 04AUG28 2004.6571 53245 1285 6  173.4   2829  0.983572  -4560952 -0.758592   302  0.164676  0.0550 0.000673 0.000849 0.002562  0.045600  0.024096  0.157432 -41.1835067519 -186.5662701281   302.16468
NLSN 04AUG29 2004.6598 53246 1286 0  173.4   2829  0.984001  -4560952 -0.757943   302  0.166357  0.0550 0.000675 0.000851 0.002582  0.054861  0.009217  0.133204 -41.1835067460 -186.5662701229   302.16636
NLSN 04AUG30 2004.6626 53247 1286 1  173.4   2829  0.984232  -4560952 -0.757026   302  0.169647  0.0550 0.000674 0.000852 0.002576  0.050613  0.016057  0.135848 -41.1835067378 -186.5662701202   302.16965
NLSN 04AUG31 2004.6653 53248 1286 2  173.4   2829  0.984305  -4560952 -0.756067   302  0.170936  0.0550 0.000667 0.000838 0.002555  0.017443  0.021191  0.134010 -41.1835067292 -186.5662701193   302.17094
NLSN 04SEP01 2004.6680 53249 1286 3  173.4   2829  0.980430  -4560952 -0.759621   302  0.166367  0.0550 0.000681 0.000856 0.002683 -0.006546  0.000754  0.180797 -41.1835067611 -186.5662701655   302.16637
NLSN 04SEP02 2004.6708 53250 1286 4  173.4   2829  0.984321  -4560952 -0.759400   302  0.168007  0.0550 0.000665 0.000832 0.002524  0.009123  0.007929  0.157179 -41.1835067592 -186.5662701191   302.16801
NLSN 04SEP03 2004.6735 53251 1286 5  173.4   2829  0.984059  -4560952 -0.756591   302  0.164785  0.0550 0.000663 0.000831 0.002514  0.012647  0.000266  0.142145 -41.1835067339 -186.5662701223   302.16479
NLSN 04SEP04 2004.6762 53252 1286 6  173.4   2829  0.984780  -4560952 -0.756170   302  0.159831  0.0550 0.000672 0.000840 0.002579  0.022437  0.014370  0.142096 -41.1835067301 -186.5662701137   302.15983
NLSN 04SEP05 2004.6790 53253 1287 0  173.4   2829  0.984294  -4560952 -0.758100   302  0.163232  0.0550 0.000664 0.000835 0.002527  0.018495  0.019724  0.145362 -41.1835067475 -186.5662701194   302.16323
NLSN 04SEP06 2004.6817 53254 1287 1  173.4   2829  0.983593  -4560952 -0.757581   302  0.158623  0.0550 0.000662 0.000833 0.002511  0.016064  0.009125  0.141307 -41.1835067428 -186.5662701278   302.15862
NLSN 04SEP07 2004.6845 53255 1287 2  173.4   2829  0.983300  -4560952 -0.758303   302  0.159028  0.0550 0.000667 0.000832 0.002530  0.008649  0.013117  0.155932 -41.1835067493 -186.5662701313   302.15903
NLSN 04SEP08 2004.6872 53256 1287 3  173.4   2829  0.982848  -4560952 -0.759251   302  0.160567  0.0550 0.000662 0.000834 0.002516  0.008226  0.003214  0.155469 -41.1835067578 -186.5662701367   302.16057
NLSN 04SEP09 2004.6899 53257 1287 4  173.4   2829  0.980804  -4560952 -0.756590   302  0.166438  0.0550 0.000663 0.000836 0.002539  0.012059  0.004537  0.146929 -41.1835067339 -186.5662701611   302.16644
NLSN 04SEP10 2004.6927 53258 1287 5  173.4   2829  0.982807  -4560952 -0.753704   302  0.167291  0.0550 0.000669 0.000848 0.002603  0.002782 -0.019124  0.167771 -41.1835067079 -186.5662701372   302.16729
NLSN 04SEP11 2004.6954 53259 1287 6  173.4   2829  0.984885  -4560952 -0.754458   302  0.165024  0.0550 0.000684 0.000865 0.002681  0.023305  0.014817  0.142429 -41.1835067147 -186.5662701124   302.16502
NLSN 04SEP12 2004.6982 53260 1288 0  173.4   2829  0.983819  -4560952 -0.754411   302  0.168164  0.0550 0.000681 0.000859 0.002670  0.007567 -0.009199  0.143962 -41.1835067142 -186.5662701251   302.16816
NLSN 04SEP13 2004.7009 53261 1288 1  173.4   2829  0.981893  -4560952 -0.754415   302  0.172083  0.0550 0.000690 0.000856 0.002641 -0.014557 -0.008407  0.133991 -41.1835067143 -186.5662701481   302.17208
NLSN 04SEP14 2004.7036 53262 1288 2  173.4   2829  0.982992  -4560952 -0.754564   302  0.166481  0.0550 0.000660 0.000833 0.002515  0.009796  0.002372  0.149826 -41.1835067156 -186.5662701350   302.16648
